2026/07/23 00:00:08 [clock.main:2] We must catchup 1.10 seconds!
2026/07/23 00:01:20 [lang:2] Could not perform http request: CurlException(Aborted_by_callback, 42, CURLE_ABORTED_BY_CALLBACK).
2026/07/23 00:01:20 [lang.deprecated:2] WARNING: "error.kind" is deprecated and will be removed in future version.
2026/07/23 00:01:20 [lang.deprecated:2] WARNING: "error.message" is deprecated and will be removed in future version.
2026/07/23 00:01:20 [lang:3] API djoff - Error: http - CurlException(Aborted_by_callback, 42, CURLE_ABORTED_BY_CALLBACK)
2026/07/23 00:01:20 [threads:2] Queue generic queue #2 crashed with exception Sys_error("Condition.wait: Operation not permitted")
2026/07/23 00:01:20 [threads:2] Raised by primitive operation at Duppy.queue.run in file "src/duppy.ml", line 341, characters 6-32
2026/07/23 00:01:20 [threads:2] Called from Duppy.queue in file "src/duppy.ml", line 357, characters 8-12
2026/07/23 00:01:20 [threads:2] Re-raised at Duppy.queue in file "src/duppy.ml", line 361, characters 8-17
2026/07/23 00:01:20 [threads:2] Called from Tutils.create.(fun).process in file "tools/tutils.ml", line 164, characters 12-15
2026/07/23 00:01:20 [threads:2] 
2026/07/23 00:01:20 [threads:1] PANIC: Liquidsoap has crashed, exiting.,
2026/07/23 00:01:20 [threads:1] Please report at: savonet-users@lists.sf.net
2026/07/23 05:22:56 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/57 - Holy Are You - PHF.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 05:22:56 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/40 - I See Your Face - Toronto HF.mp3" (RID 83).
2026/07/23 05:32:17 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/40 - I See Your Face - Toronto HF.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 05:32:18 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_id_station_01_la_bonne_nouvelle_partout.mp3" (RID 84).
2026/07/23 05:32:27 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_id_station_01_la_bonne_nouvelle_partout.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 05:32:27 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/joël_001.mp3" (RID 85).
2026/07/23 05:35:32 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/joël_001.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 05:35:32 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/joël_002.mp3" (RID 86).
2026/07/23 05:41:10 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/joël_002.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 05:41:11 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/joël_003.mp3" (RID 87).
2026/07/23 05:44:43 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/joël_003.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 05:44:44 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/luc_001.mp3" (RID 88).
2026/07/23 05:53:58 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/luc_001.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 05:53:59 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_musical_station_fm_parole_prophetique_02.mp3" (RID 89).
2026/07/23 05:54:08 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_musical_station_fm_parole_prophetique_02.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 05:54:08 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Worship/88 - Good God - Asaba Fellowship.mp3" (RID 90).
2026/07/23 06:00:11 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Worship/88 - Good God - Asaba Fellowship.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 06:00:12 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_message_04_bienvenue_sur_parole_prophetique_fm.mp3" (RID 91).
2026/07/23 06:00:18 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_message_04_bienvenue_sur_parole_prophetique_fm.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 06:00:19 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/2020_de_aud-20200824-wa0002_2.mp3" (RID 92).
2026/07/23 06:13:30 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/2020_de_aud-20200824-wa0002_2.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 06:13:31 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_bible_07_place_a_la_lecture_de_la_bible.mp3" (RID 93).
2026/07/23 06:13:41 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/Jingle/jingle_avant_bible_07_place_a_la_lecture_de_la_bible.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 06:13:41 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_014.mp3" (RID 94).
2026/07/23 06:16:03 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_014.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 06:16:04 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_015.mp3" (RID 95).
2026/07/23 06:19:22 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_015.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 06:19:22 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_016.mp3" (RID 96).
2026/07/23 06:21:34 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_016.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 06:21:35 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_017.mp3" (RID 97).
2026/07/23 06:23:08 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_017.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 06:23:08 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_018.mp3" (RID 98).
2026/07/23 06:25:07 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_018.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 06:25:08 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_019.mp3" (RID 99).
2026/07/23 06:28:10 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_019.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 06:28:10 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_020.mp3" (RID 100).
2026/07/23 06:31:07 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_020.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 06:31:07 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_021.mp3" (RID 101).
2026/07/23 06:34:17 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_021.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 06:34:17 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_022.mp3" (RID 102).
2026/07/23 06:36:51 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_022.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 06:36:52 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_023.mp3" (RID 103).
2026/07/23 06:38:32 [decoder:2] Decoding "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_023.mp3" ended: Ffmpeg_decoder.End_of_file.
2026/07/23 06:38:32 [next_song:3] Prepared "/var/azuracast/stations/evangile_du_royaume/media/La bible/job_024.mp3" (RID 104).
